366258.000160,10,10.291186,8.704399,-0.362938,-2.562773,-11.324462,6.836836,325.861094,1.165156,1.857469
366258.200160,11,10.099887,8.889309,0.156776,-2.679528,-10.974995,7.289595,326.004663,1.118689,1.857393
366258.400159,11,10.174111,8.809673,-0.132319,-2.583473,-11.153490,7.056548,325.782609,1.096749,1.735929
366258.600159,11,10.166504,8.865657,-0.226776,-2.495103,-11.218217,7.046807,325.609915,1.096755,1.735896
366258.800159,12,10.115629,8.852500,-0.129403,-2.528477,-11.123313,7.092928,325.756243,1.029595,1.735804
366259.000159,12,10.125104,8.864913,0.079247,-2.658550,-11.025784,7.224636,325.799089,1.029601,1.735773
366259.200158,12,10.115932,8.857892,0.009121,-2.612228,-11.052917,7.178063,325.773566,1.029608,1.735741
366259.400158,12,9.971807,8.688459,-0.020344,-2.575997,-10.894608,7.023683,325.820929,1.029614,1.735709
366259.600158,12,10.111829,8.720349,-0.349340,-2.448213,-11.186180,6.857680,325.456877,1.076092,1.674337
366259.800158,11,10.200072,8.548164,-0.243143,-2.647556,-11.133353,6.780172,325.579533,1.146994,1.722380
366260.000158,9,9.915073,8.645598,-0.102868,-2.507150,-10.878431,6.940859,325.623987,1.322895,1.753779
366260.200157,11,9.686198,8.907869,-0.183774,-2.192626,-10.844265,7.106062,325.311743,1.053292,1.746230
366260.400157,11,10.030068,8.709374,-0.164814,-2.514732,-11.022771,6.956383,325.581083,1.053299,1.746199
366260.600157,10,10.282181,8.534796,0.101890,-2.920634,-11.010158,6.970524,325.659384,1.112343,1.818652
366260.800157,10,10.378952,8.367862,0.021463,-3.007365,-11.063702,6.788453,325.574240,1.112348,1.818620
366261.000156,10,10.083157,8.698145,-0.081329,-2.605826,-11.015364,6.995969,325.389536,1.112353,1.818587
366261.200156,11,10.267283,8.540485,0.274910,-3.015832,-10.910159,7.076012,325.689795,1.087563,1.763860
366261.400156,11,10.091577,8.856572,0.079440,-2.640703,-10.996920,7.217994,325.491875,1.087566,1.763839
366261.600156,11,10.091709,8.714662,0.184632,-2.769040,-10.888611,7.164416,325.484270,1.087568,1.763817
366261.800156,12,9.930921,8.686028,-0.382837,-2.325740,-11.052552,6.810357,325.031857,1.029963,1.679909
366262.000155,12,10.000256,8.769492,-0.060291,-2.533633,-10.967712,7.066009,325.190089,1.027178,1.762198
366262.200155,12,9.953108,8.589251,0.284823,-2.797287,-10.683040,7.121281,325.364541,1.026552,1.577683
366262.400155,12,9.896269,8.757537,-0.207516,-2.380386,-10.960934,6.970486,324.982893,1.026558,1.577660
366262.600155,12,10.059599,8.539315,0.040043,-2.736399,-10.874107,6.938122,325.013029,1.077920,1.568624
366262.800155,12,10.251841,8.532692,-0.066845,-2.797266,-11.074669,6.870436,325.085679,1.077919,1.568599
366263.000154,12,9.839881,9.006327,-0.042231,-2.336074,-10.924472,7.268317,324.915156,1.077919,1.568574
366263.200154,11,9.964433,8.898960,-0.096014,-2.430855,-11.007630,7.150017,324.905370,1.330689,1.476750
366263.400154,9,9.940131,9.047667,-0.009405,-2.402885,-10.999415,7.320932,324.812914,1.566847,1.665822
366263.600154,8,10.136780,8.832604,0.190612,-2.749534,-10.964183,7.263406,325.010036,1.914104,1.678019
366263.800153,10,10.085027,8.767450,0.610742,-3.005675,-10.679824,7.455611,325.163389,1.344405,1.606362
366264.000153,9,9.807024,9.561323,0.223167,-2.233183,-10.968374,7.872473,324.856417,1.566760,1.665722
366264.200153,9,10.392917,8.593922,0.216744,-3.037223,-11.056770,7.085369,324.814567,1.380045,1.677313
366264.400153,11,10.088815,9.170508,0.436793,-2.721306,-10.925166,7.680566,324.886551,1.252628,1.564115
366264.600153,11,9.936824,9.482498,0.047038,-2.242778,-11.130419,7.705950,324.530359,1.252626,1.564084
366264.800152,11,10.192520,9.032310,0.751396,-3.044865,-10.787611,7.752093,325.055643,1.252625,1.564052
366265.000152,12,11.644630,6.468756,-0.613787,-4.274109,-11.652108,4.880247,324.043345,1.131157,1.512544
366265.200152,13,11.354986,6.714253,-0.266698,-4.193306,-11.340715,5.281415,323.934781,1.029654,1.511179
366265.400152,11,10.255479,9.255982,0.188703,-2.637157,-11.214778,7.605127,324.428874,0.999213,1.399184
366265.600152,11,10.186393,9.461932,0.156326,-2.481010,-11.256202,7.753018,324.326447,0.999210,1.399158
366265.800151,11,10.267773,10.228371,0.834599,-2.614278,-11.250235,8.769125,324.842608,0.931707,1.325657
366266.000151,11,10.179500,9.542263,0.313120,-2.538187,-11.198836,7.909488,324.261957,0.990502,1.438325
366266.200151,10,10.177598,9.542687,0.392344,-2.585925,-11.155990,7.956024,324.248212,1.128254,1.443142
366266.400151,12,10.468627,9.614881,0.621912,-2.884412,-11.285191,8.148337,324.548557,0.864293,1.357778
366266.600150,12,10.254873,9.504418,0.445118,-2.685597,-11.173038,7.955806,324.349073,0.903203,1.371709
366266.800150,12,10.616674,9.266882,0.275217,-2.919438,-11.449659,7.664397,324.363049,0.886890,1.496598
366267.000150,10,10.474713,9.401549,0.158286,-2.695369,-11.452966,7.705266,324.409202,1.132848,1.788668
366267.200150,12,10.619739,9.574938,0.189481,-2.731499,-11.612541,7.863857,323.939530,0.991387,1.453825
366267.400150,11,10.570181,9.547276,0.071281,-2.638409,-11.626264,7.772539,323.989882,1.067007,1.775059
366267.600149,12,10.584758,10.131686,-0.559022,-1.997376,-12.187235,7.878262,323.526912,1.007705,1.731774
366267.800149,12,10.600610,9.483546,0.306839,-2.832514,-11.502077,7.858279,324.097869,1.007712,1.731742
366268.000149,11,10.794175,9.692329,0.207985,-2.803617,-11.780249,7.969704,323.885605,1.120930,1.863543
366268.200149,11,10.833216,9.747433,0.307742,-2.866288,-11.778453,8.072490,323.992627,1.120934,1.863530
366268.400148,11,10.473597,9.654627,0.382231,-2.721272,-11.429607,8.040772,324.164424,1.120939,1.863517
366268.600148,10,9.781937,9.454790,1.658639,-3.154900,-10.156364,8.623181,325.129515,1.345398,2.255499
366268.800148,9,10.619671,9.614803,0.116421,-2.668432,-11.665762,7.853540,324.014354,1.771829,2.653138
366269.000148,7,9.714459,9.494827,-3.405476,0.048545,-12.775765,5.702893,322.120517,2.455747,3.166437
366270.000146,5,12.229692,10.921595,3.414771,-5.175483,-11.657148,10.834877,326.537330,4.915726,5.396827
366270.200147,5,11.166640,20.091135,9.057886,-3.920020,-11.324841,21.550287,333.817042,2.645538,3.731737
366270.400146,8,10.799271,9.805199,0.253681,-2.785168,-11.802524,8.087745,323.639015,2.224708,2.503055
366270.600146,12,10.701243,9.572067,-1.159355,-1.948555,-12.381204,7.075074,322.392237,0.978106,1.564764
366270.800146,11,11.117521,10.474206,0.191161,-2.655138,-12.329634,8.593026,323.590786,1.000411,1.636128
366271.000146,12,10.878181,9.864844,-0.159937,-2.553064,-12.102165,7.894878,323.290873,0.961295,1.464518
366271.200145,14,10.395409,9.655812,0.960616,-3.029076,-11.066925,8.378968,324.239075,0.836997,1.282610
366271.400145,14,11.362901,9.015216,2.181387,-4.696120,-10.926069,8.572029,325.184627,0.837004,1.282602
366271.600145,13,11.030316,9.841933,-0.011445,-2.753690,-12.132010,7.962905,323.471320,0.885356,1.445742
366271.800145,13,10.957967,9.885616,-0.090093,-2.638745,-12.134330,7.952421,323.312387,0.885358,1.445740
366272.000145,14,10.973439,10.057897,0.001699,-2.629234,-12.162652,8.145447,323.270001,0.960364,1.661990
366272.200144,14,10.894824,10.336338,0.117695,-2.526815,-12.146170,8.438551,323.422754,0.960368,1.661968
366272.400144,13,10.962215,10.015458,-0.238967,-2.491493,-12.264370,7.970758,322.963039,1.002945,1.696286
366272.600144,13,11.059730,10.079972,-0.351555,-2.456029,-12.422182,7.957353,322.890040,1.002955,1.696253
366272.800144,13,10.917759,10.072416,-0.309921,-2.393458,-12.288962,7.975510,322.898525,1.002964,1.696220
366273.000144,14,11.037744,9.994668,0.045462,-2.726011,-12.165145,8.119764,323.180007,0.848464,1.447836
366273.200143,14,10.933133,10.030603,-0.556903,-2.268710,-12.414564,7.797645,322.789066,0.848468,1.447832
366273.400143,14,10.994897,10.082058,-0.262242,-2.468615,-12.326551,8.011117,322.982095,0.848472,1.447829
366273.600143,13,10.599742,9.916526,-0.440338,-2.176193,-12.055725,7.773235,322.938409,0.912983,1.574181
366273.800143,13,10.911033,10.179463,0.112426,-2.603648,-12.102472,8.308448,322.964458,0.912986,1.574154
366274.000142,13,11.352886,9.748857,-0.082211,-2.959570,-12.380838,7.846275,323.036437,0.912989,1.574128
366274.200142,13,11.003524,10.205102,-0.112614,-2.512418,-12.300835,8.197996,322.751063,0.895261,1.464151
366274.400142,13,10.954964,9.995656,-0.025984,-2.627742,-12.139694,8.078906,322.971362,0.895264,1.464154
366274.600142,13,11.189729,10.016543,0.599100,-3.158039,-11.999191,8.460285,323.386187,0.895267,1.464156
366274.800142,13,10.923973,10.269834,-0.010452,-2.495662,-12.210716,8.309981,322.835704,0.895270,1.464158
366275.000141,13,10.987042,10.423174,0.154784,-2.570888,-12.229805,8.530492,322.911549,0.895272,1.464160
366275.200141,12,11.128167,10.243051,0.119755,-2.720307,-12.288502,8.364212,322.826167,0.980933,1.631532
366275.400141,12,11.174992,10.209842,0.228196,-2.832593,-12.254971,8.400549,322.835764,0.980938,1.631507
366275.600141,11,10.885393,10.391973,-0.097007,-2.362815,-12.272436,8.358415,322.444507,1.120271,1.851777
366275.800141,11,11.026161,10.179013,-0.187995,-2.491857,-12.347890,8.132918,322.396567,1.120289,1.851712
366276.000140,12,11.143315,10.090280,-0.168148,-2.619270,-12.393766,8.072638,322.583288,1.064352,1.717235
366276.200140,11,13.051012,7.379687,4.985229,-8.252709,-10.132650,8.882470,327.013023,1.004305,1.698683
366276.400140,10,11.094737,10.095384,-0.020979,-2.676921,-12.281352,8.162580,322.436033,1.162807,1.880034
366276.600140,10,11.103854,10.272852,0.001182,-2.617798,-12.343280,8.319208,322.489495,1.162826,1.879969
366276.800139,10,11.197881,10.393565,0.694120,-3.054930,-12.097036,8.820984,323.016893,1.240078,2.214445
366277.000139,9,11.146152,10.342319,-0.203461,-2.487331,-12.509013,8.256139,322.343735,1.315424,2.674921
366277.200139,9,11.096160,10.331959,-0.204933,-2.458707,-12.467674,8.246891,322.303222,1.315446,2.674886
366277.400139,9,11.112191,10.322925,0.049537,-2.630964,-12.343080,8.387948,322.402428,1.314738,1.897464
366277.600139,8,10.734440,10.356813,0.050384,-2.372309,-12.066526,8.415884,322.312494,1.544302,2.691540
366277.800138,8,11.543340,9.886462,0.195051,-3.193617,-12.432667,8.119364,322.612264,1.490659,1.898687
366278.000138,8,11.025496,10.384810,0.444407,-2.792467,-12.092915,8.668295,322.582121,1.592942,1.881508
366278.200138,8,11.152623,10.129393,0.234380,-2.857677,-12.204443,8.339010,322.524745,1.592975,1.881455
366278.400138,8,10.873469,10.303562,0.181702,-2.567274,-12.083976,8.449330,322.279936,1.593007,1.881401
366278.600137,8,10.721302,10.537113,-0.022794,-2.238391,-12.162504,8.519215,322.281868,1.692665,1.978724
366278.800137,9,10.998436,9.982176,-0.161260,-2.577888,-12.238823,7.989116,322.125767,1.407800,1.879586
366279.000137,9,10.503404,10.378815,-0.132226,-2.099923,-11.993907,8.327226,321.913605,1.407830,1.879531
366279.200137,9,11.128859,9.962213,0.279356,-2.944424,-12.099964,8.229859,322.408821,1.407860,1.879476
366279.400137,8,10.935339,10.043930,-0.190447,-2.491591,-12.229055,8.022104,321.911327,1.829925,2.757978
366279.600136,10,11.063929,9.975687,0.215312,-2.856743,-12.088963,8.203428,322.477717,1.096928,1.779851
366279.800136,10,11.083880,9.859693,0.159905,-2.886741,-12.089760,8.077195,322.198153,1.096932,1.779831
366280.000136,10,11.555638,9.948229,0.649417,-3.456066,-12.226942,8.434305,322.581810,1.096936,1.779810
366280.200136,11,10.784230,10.981303,0.765917,-2.571278,-11.963609,9.338771,322.316058,1.019560,1.595944
366280.400136,8,10.952533,10.466208,0.337973,-2.643147,-12.123487,8.672150,321.934579,1.697264,3.247136
366280.600135,11,10.952766,10.395537,0.378233,-2.699642,-12.076037,8.638398,321.874853,1.092750,1.934344
366280.800135,14,11.947987,7.777222,-4.773225,-1.308681,-14.556444,3.514564,317.302519,0.842135,1.444198
366281.000135,14,12.077712,7.900105,-4.426322,-1.553222,-14.519791,3.816336,317.462113,0.842139,1.444198
366281.200135,14,10.980933,10.246887,-0.275877,-2.377974,-12.384865,8.136639,320.948247,0.858525,1.384901
366281.400134,13,11.024828,10.257360,-0.163878,-2.471186,-12.363615,8.210422,321.128769,1.003879,1.627767
366281.600134,13,11.153945,10.303674,0.048739,-2.665999,-12.368202,8.371895,321.292644,0.960890,1.423575
366281.800134,12,11.117569,10.288186,0.050370,-2.650375,-12.333722,8.360304,321.367337,0.992760,1.485747
366282.000134,11,11.168497,10.413223,0.245990,-2.749169,-12.316975,8.575612,321.151783,1.092796,1.934462
366282.200133,12,11.000226,10.507946,0.383432,-2.683651,-12.151770,8.732453,321.367166,1.149375,2.207376
366282.400133,12,11.454027,9.223315,-3.034731,-1.426277,-13.809509,5.699202,318.221850,0.966381,1.476418
366282.600133,12,11.885966,7.327717,-6.639208,-0.310336,-15.319034,2.062586,315.025058,0.992972,1.599150
366282.800133,11,11.094024,10.530918,-0.125063,-2.418578,-12.498795,8.454569,320.672631,1.152317,1.926871
366283.000133,11,11.418551,10.294733,1.149958,-3.524242,-11.989605,9.006737,321.739472,1.092829,1.934546
366283.200133,11,11.192247,10.723138,1.583625,-3.456914,-11.749855,9.606498,322.175442,1.220161,2.207493
366283.400132,10,11.294557,10.281271,0.217077,-2.871266,-12.379018,8.451906,320.860503,1.368095,2.268722
366283.600132,10,11.232533,10.345229,0.464194,-2.956119,-12.225985,8.647781,321.093512,1.368109,2.268733
366283.800132,9,11.228050,10.332906,0.442935,-2.945501,-12.229084,8.625407,320.925508,1.770086,2.429421
366284.000132,11,11.018938,10.362379,-0.069642,-2.479238,-12.349088,8.350408,320.452304,1.010240,1.484349
366284.200131,12,10.986016,10.441544,0.632865,-2.858701,-11.985173,8.824120,320.852266,0.923792,1.518850
366284.400131,11,9.380011,10.059373,3.129394,-3.539343,-9.304510,9.970293,322.959498,0.956352,1.438321
366284.600131,11,10.910764,10.740080,0.786097,-2.772640,-11.959272,9.155205,321.012231,0.941478,1.388881
366284.800131,10,11.040924,10.230177,1.028460,-3.233448,-11.740379,8.883621,320.931178,1.182376,1.952412
366285.000131,10,10.906341,10.413594,1.256477,-3.206536,-11.586703,9.165093,321.087157,1.183902,1.744823
366285.200130,10,11.974688,9.771043,1.609358,-4.401141,-11.977408,8.850536,321.650045,1.261571,2.071436
366285.400130,10,10.358152,10.414096,0.087759,-2.126878,-11.780710,8.484060,320.047808,1.327823,2.620034
366285.600130,11,11.198562,9.686648,0.792054,-3.429885,-11.780980,8.305655,320.810736,1.218023,2.605074
366285.800130,10,10.951855,10.129045,1.038699,-3.227121,-11.628967,8.807699,320.806039,1.343204,2.645013
366286.000130,10,10.618462,10.232958,0.609228,-2.699060,-11.638288,8.641434,320.373626,1.343221,2.644962
366286.200129,10,10.569769,10.436044,0.585496,-2.562730,-11.689696,8.792047,320.225069,1.343237,2.644911
366286.400129,10,10.811989,10.211150,0.690481,-2.884230,-11.735460,8.671150,320.321825,1.343253,2.644859
366286.600129,10,10.701212,10.202917,0.682243,-2.811178,-11.651993,8.659680,320.249341,1.343269,2.644807
366286.800129,12,10.976486,10.166506,0.808582,-3.083636,-11.782543,8.703860,320.353882,1.046843,1.717195
366287.000128,12,10.605979,10.230675,0.861552,-2.848562,-11.495551,8.786707,320.420326,1.261485,2.014919
366287.200128,12,11.022959,10.156026,1.314281,-3.432087,-11.548920,8.990230,320.637023,1.261502,2.014920
366287.400128,12,10.897723,10.111472,1.042049,-3.202014,-11.579228,8.795423,320.596008,1.261518,2.014920
366287.600128,13,10.834190,10.211283,0.956449,-3.063542,-11.612992,8.826335,320.469399,1.190867,1.795096
366287.800128,13,10.593527,9.956452,0.149186,-2.520230,-11.756765,8.149297,319.899849,1.190882,1.795105
366288.000127,11,10.702890,9.967869,0.716243,-2.937679,-11.547262,8.489172,320.197489,1.341956,2.203811
366288.200127,11,10.537616,10.198896,-0.004115,-2.281374,-11.885375,8.256232,319.653282,1.341973,2.203768
366288.400127,12,10.249749,9.895885,0.081344,-2.282834,-11.506774,8.060695,319.752350,1.115652,1.524777
366288.600127,13,10.557739,9.878265,0.774411,-2.919727,-11.372157,8.450531,320.325699,0.897461,1.363654
366288.800127,14,10.492870,9.947359,0.686868,-2.792820,-11.394395,8.455437,320.490352,0.868711,1.344638
366289.000126,14,10.392579,10.096268,0.370382,-2.465545,-11.539567,8.391484,320.071443,0.868716,1.344612
366289.200126,14,10.234440,9.752139,-0.167262,-2.182489,-11.571527,7.799342,319.534603,0.868721,1.344585
366289.400126,14,10.447530,9.985575,0.316738,-2.516905,-11.568187,8.270573,320.049592,0.868726,1.344559
366289.600126,14,10.376142,10.032681,0.422406,-2.515422,-11.475858,8.370328,319.925727,0.868731,1.344532
366289.800126,14,10.332175,10.055295,0.320741,-2.413891,-11.504046,8.329363,319.770107,0.868736,1.344505
366290.000125,14,10.448825,10.014562,0.208139,-2.437496,-11.637009,8.230725,319.661100,0.868741,1.344479
366290.200125,14,10.365446,9.874795,0.224472,-2.455775,-11.512257,8.127070,319.697304,0.868746,1.344452
366290.400125,14,10.439813,9.965977,0.579670,-2.683754,-11.417035,8.408010,319.849744,0.868751,1.344426
366290.600125,15,10.215116,9.843558,0.289511,-2.412834,-11.351486,8.139698,319.768836,0.796960,1.281710
366290.800124,14,10.288646,9.807436,0.754284,-2.764760,-11.150395,8.381441,319.507478,0.842313,1.444170
366291.000124,14,10.310439,9.774483,0.516878,-2.646170,-11.279207,8.216334,319.498926,0.842317,1.444169
366291.200124,15,10.103168,9.631027,0.707411,-2.694098,-10.966981,8.211263,319.569638,0.796979,1.281684
366291.400124,14,10.135258,9.542173,1.167978,-3.040036,-10.716628,8.407853,319.739461,0.849355,1.336408
366291.600124,12,10.163161,9.641424,0.656257,-2.696518,-11.043581,8.189855,319.305445,1.060015,1.639357
366291.800123,14,10.295467,9.713357,-0.134360,-2.259558,-11.586381,7.787123,318.873730,0.846718,1.248803
366292.000123,13,10.216705,9.985225,-0.255819,-2.012630,-11.691859,7.936451,318.557521,0.976316,1.492799
366292.200123,12,9.831181,9.339348,2.627975,-3.839395,-9.642318,9.094888,320.535042,0.916449,1.349623
366292.400123,10,10.055591,9.383278,0.660529,-2.744219,-10.862245,7.983311,319.472457,1.097048,1.694553
366292.600123,14,10.659427,9.206182,0.848167,-3.329501,-11.159079,7.949311,319.736723,0.777858,1.253832
366292.800122,12,9.681401,8.936612,1.366970,-3.138939,-10.038062,8.033521,319.897263,0.994697,1.356794
366293.000122,13,10.685733,9.560255,1.216301,-3.417766,-11.118954,8.450671,319.474378,0.981764,1.322344
366293.200122,13,10.225228,8.695879,1.464377,-3.657696,-10.312464,7.895380,319.866822,0.859202,1.210434
366293.400122,10,10.339989,9.461655,1.109103,-3.171560,-10.873833,8.308325,319.266093,1.152080,1.648045
366293.600121,11,10.005729,9.842486,-0.512141,-1.780592,-11.611432,7.671415,318.058134,1.037549,1.372579
366293.800121,12,10.049971,10.314469,-0.252380,-1.760876,-11.686095,8.205064,318.322617,1.027456,1.573878
366294.000121,11,9.957414,9.876325,0.758178,-2.522525,-10.920942,8.439495,319.088128,0.935876,1.411798
366294.200121,10,10.001250,9.014495,-0.405270,-2.211492,-11.241320,7.063256,318.252534,0.977171,1.412055
366294.400121,11,10.846380,10.030358,0.223558,-2.696992,-11.938814,8.252506,318.401017,0.925119,1.408110
366294.600120,13,9.291537,9.627340,1.701456,-2.787937,-9.823689,8.787871,319.942799,0.853597,1.332002
366294.800120,10,10.501178,9.611169,-0.748948,-2.056539,-12.027660,7.346031,318.318554,1.044664,1.720051
366295.000120,9,10.697677,9.294282,0.700436,-3.223460,-11.298857,7.934515,318.874613,1.456510,1.760583
366295.200120,12,10.755909,8.389821,0.060231,-3.265302,-11.339824,6.828839,318.503696,0.927614,1.307191
366295.400120,11,9.510818,9.752852,0.686544,-2.244244,-10.570728,8.297744,319.126608,1.158233,1.719723
366295.600119,9,9.078530,10.523404,0.695134,-1.628191,-10.524786,8.926714,319.048334,1.235434,1.742514
366295.800119,10,9.371497,9.209190,0.676731,-2.389406,-10.265386,7.851789,319.037233,1.198209,1.742365
366296.000119,10,9.068153,9.388008,1.157560,-2.412322,-9.848360,8.276942,319.407848,0.947977,1.361992
366296.200119,10,8.015264,8.763942,2.867067,-3.069491,-7.912620,8.768355,321.169024,0.947980,1.361989
366296.400118,10,9.690048,9.154978,0.227954,-2.340899,-10.723977,7.546224,318.739459,1.548610,2.708586
366296.600118,11,9.219338,9.101133,0.621914,-2.305011,-10.137258,7.732327,318.742728,1.057945,1.343608
366296.800118,10,8.045719,8.899036,-0.360113,-1.026890,-9.679146,6.996091,317.588816,1.198286,1.742253
366297.000118,12,10.143589,10.150158,1.607828,-3.048486,-10.720407,9.156635,319.831950,1.109384,1.609360
366297.200118,11,9.564049,10.226746,-0.352476,-1.423652,-11.334151,8.075667,318.097019,1.158333,1.719600
366297.400117,12,9.289376,10.069378,-0.052818,-1.501900,-10.907939,8.122957,318.430883,0.989029,1.374951
366297.600117,12,10.113418,8.819473,0.672896,-3.039499,-10.688451,7.533976,319.142451,1.109431,1.609326
366297.800117,10,8.984665,10.360990,-1.631823,-0.195835,-11.612504,7.438429,317.189423,1.198364,1.742142
366298.000117,11,9.530955,9.222725,-0.404122,-1.815833,-10.959258,7.232541,318.005938,1.028647,1.416465
366298.200117,10,9.695229,9.323611,0.927938,-2.703714,-10.424084,8.090912,319.380326,1.394746,2.409822
366298.400116,9,9.391158,9.514331,0.095004,-1.905745,-10.699995,7.759694,318.661344,1.590724,2.747012
366298.600116,13,8.607172,8.008086,1.468500,-2.919763,-8.815118,7.340839,320.045799,0.814339,1.270732
366298.800116,12,9.388130,8.883613,-0.905687,-1.562834,-10.985887,6.665498,318.086526,0.877097,1.473684
366299.000116,11,9.288404,9.351254,0.423641,-2.115618,-10.387891,7.819258,319.184628,0.903584,1.395218
366299.200116,12,9.461862,8.856385,-0.190316,-2.066428,-10.656856,7.060558,318.214797,0.857685,1.395040
366299.400115,10,9.377961,9.735228,-0.252403,-1.583624,-10.954984,7.736006,318.431373,0.975504,1.394353
366299.600115,11,9.905495,9.855132,-1.058799,-1.371020,-11.826244,7.362918,318.093107,0.895016,1.288875
366299.800115,13,9.208429,9.492812,0.186824,-1.854168,-10.504054,7.795806,318.710549,0.807329,1.347692
366300.000115,10,9.629348,9.124066,-1.548514,-1.213167,-11.597672,6.485396,317.328697,0.933712,1.410868
366300.200114,12,9.595188,9.493886,-0.946108,-1.400719,-11.394356,7.136103,317.979634,0.874537,1.355694
366300.400114,14,8.909515,8.778293,-2.383819,-0.383130,-11.355667,5.718367,316.750562,0.760327,1.221656
366300.600114,10,9.072648,9.180319,-2.433256,-0.279459,-11.657153,6.015085,316.526175,1.071878,1.690722
366300.800114,10,9.335245,8.355726,-0.287067,-2.146773,-10.422958,6.598733,318.319512,0.854191,1.712087
366301.000114,10,9.370297,8.796249,0.565590,-2.502947,-10.167836,7.452605,319.065007,0.899842,1.547999
366301.200113,9,9.578916,8.539172,-0.863989,-1.864884,-10.980667,6.410897,317.991080,0.909773,1.653839
366301.400113,8,9.009914,8.681126,-0.635891,-1.575658,-10.479242,6.658841,318.091305,0.950382,1.724120
366301.600113,11,9.721831,9.236957,-0.214797,-2.050348,-11.011243,7.354454,318.148048,0.887337,1.470267
366301.800113,12,9.326691,8.482978,-1.539784,-1.307509,-11.121171,5.971361,317.346000,0.839776,1.374896
366302.000113,11,9.099025,8.498944,-1.085619,-1.435072,-10.714894,6.249097,317.897469,0.874310,1.340492
366302.200112,11,9.473304,8.782703,1.354496,-3.065015,-9.827755,7.901619,319.544790,0.864069,1.479669
366302.400112,12,9.231849,8.362356,-1.860443,-1.100793,-11.171579,5.686722,317.323400,0.848439,1.469965
366302.600112,10,9.237852,9.010515,-0.708004,-1.532040,-10.814918,6.883520,318.056725,0.885428,1.447871
366302.800112,11,9.656946,8.897741,-0.795152,-1.798882,-11.138749,6.741387,318.114818,0.867050,1.390754
366303.000111,12,9.294904,9.237992,-1.426346,-1.022251,-11.320630,6.648881,317.658561,0.824134,1.478382
366303.200111,12,9.719566,9.060295,-0.897657,-1.703607,-11.301373,6.813249,317.994128,0.830554,1.514761
366303.400111,13,9.822990,8.813540,-0.816802,-1.930134,-11.245469,6.660581,318.104410,0.811384,1.437641
366303.600111,15,9.994075,9.137879,-0.364998,-2.177081,-11.261003,7.186648,318.561578,0.797369,1.281150
366303.800111,15,9.887459,9.154928,-0.514217,-2.008024,-11.264142,7.113449,318.246818,0.797375,1.281141
366304.000110,16,9.741808,9.188739,-0.841200,-1.696004,-11.336957,6.950176,318.003864,0.759747,1.239453
366304.200110,16,9.716544,9.204683,-0.965710,-1.595346,-11.388923,6.890489,317.871377,0.759753,1.239451
366304.400110,17,9.980020,9.209264,-0.621277,-1.977303,-11.411448,7.095025,318.038192,0.719911,1.116178
366304.600110,16,10.003250,9.200781,-0.536540,-2.048658,-11.381585,7.137564,318.128780,0.759765,1.239448
366304.800110,16,10.070112,9.322715,-0.671516,-1.954006,-11.549243,7.157601,318.042453,0.759770,1.239446
366305.000109,16,9.992668,9.207275,-0.626735,-1.982975,-11.423234,7.090232,318.038020,0.759776,1.239444
366305.200109,16,9.937827,9.502752,-0.787857,-1.716420,-11.576661,7.235552,317.839514,0.759782,1.239442
366305.400109,17,10.013035,9.408697,-0.640830,-1.897995,-11.521767,7.245117,318.037475,0.719935,1.116113
366305.600109,17,10.072380,9.394926,-0.567987,-1.987658,-11.523771,7.276439,318.015411,0.719940,1.116100
366305.800109,17,10.114758,9.520708,-0.534304,-1.980121,-11.585696,7.397930,318.026463,0.719944,1.116087
366306.000108,17,10.182465,9.507285,-0.684141,-1.936870,-11.711014,7.299696,317.945150,0.719949,1.116074
366306.200108,17,10.153213,9.575654,-0.659014,-1.903210,-11.701119,7.369709,317.973636,0.719954,1.116061
366306.400108,17,10.315900,9.699856,-0.395536,-2.116707,-11.733918,7.623907,318.004512,0.719959,1.116048
366306.600108,17,10.277156,9.665121,-0.573438,-1.996703,-11.784568,7.492052,317.962996,0.719963,1.116035
366306.800107,17,10.335682,9.752437,-0.633827,-1.958306,-11.893746,7.527546,317.883481,0.719968,1.116023
366307.000107,17,10.467851,9.745424,-0.534535,-2.108446,-11.940093,7.579761,317.846474,0.719973,1.116010
366307.200107,17,10.371773,9.794677,-0.794813,-1.863000,-12.021620,7.467884,317.902033,0.719978,1.115997
366307.400107,17,10.517955,9.802993,-0.641333,-2.049014,-12.056013,7.564108,317.973611,0.719982,1.115984
366307.600107,17,10.539119,9.790835,-0.620097,-2.081264,-12.056496,7.566645,317.823686,0.719987,1.115971
366307.800106,17,10.566550,9.736950,-0.685506,-2.082326,-12.091558,7.484874,317.842854,0.719992,1.115958
366308.000106,18,10.608427,9.793495,-0.647223,-2.108048,-12.124713,7.552983,317.831294,0.676688,1.059061
366308.200106,18,10.433541,9.819710,-0.599160,-2.013204,-11.975625,7.602234,317.845860,0.676690,1.059053
366308.400106,18,10.584740,9.793918,-0.577143,-2.136033,-12.070006,7.594186,317.848592,0.676692,1.059044
366308.600106,18,10.530330,9.926357,-0.754550,-1.932014,-12.171136,7.597990,317.857034,0.676694,1.059036
366308.800105,18,10.451127,9.832501,-0.810513,-1.887758,-12.104718,7.489359,317.749457,0.676697,1.059027
366309.000105,17,10.639622,9.747405,-0.425184,-2.286431,-12.014820,7.645123,317.835904,0.720021,1.115880
